"[778, 147, 229, 903, 101]",0.010169491525423728
"[778, 147, 657, 101, 903]",0.010169491525423728
"[778, 147, 657, 903, 101]",0.010169491525423728
"[778, 147, 903, 101, 229]",0.010169491525423728
"[778, 147, 903, 101, 657]",0.010169491525423728
"[778, 147, 903, 229, 101]",0.010169491525423728
"[778, 147, 903, 657, 101]",0.010169491525423728
"[778, 229, 101, 147, 903]",0.010169491525423728
"[778, 229, 101, 903, 147]",0.010169491525423728
"[778, 229, 147, 101, 903]",0.010169491525423728
"[778, 229, 147, 903, 101]",0.010169491525423728
"[778, 229, 903, 101, 147]",0.010169491525423728
"[778, 229, 903, 147, 101]",0.010169491525423728
"[778, 657, 101, 147, 903]",0.010169491525423728
"[778, 657, 101, 903, 147]",0.010169491525423728
"[778, 657, 147, 101, 903]",0.010169491525423728
"[778, 657, 147, 903, 101]",0.010169491525423728
"[778, 657, 903, 101, 147]",0.010169491525423728
"[778, 657, 903, 147, 101]",0.010169491525423728
"[778, 903, 101, 147, 229]",0.010169491525423728
"[778, 903, 101, 147, 657]",0.010169491525423728
"[778, 903, 101, 229, 147]",0.010169491525423728
"[778, 903, 101, 657, 147]",0.010169491525423728
"[778, 903, 147, 101, 229]",0.010169491525423728
"[778, 903, 147, 101, 657]",0.010169491525423728
"[778, 903, 147, 229, 101]",0.010169491525423728
"[778, 903, 147, 657, 101]",0.010169491525423728
"[778, 903, 229, 101, 147]",0.010169491525423728
"[778, 903, 229, 147, 101]",0.010169491525423728
"[778, 903, 657, 101, 147]",0.010169491525423728
"[778, 903, 657, 147, 101]",0.010169491525423728
"[842, 350, 411, 572, 579]",0.010169491525423728
"[842, 350, 411, 579, 572]",0.010169491525423728
"[842, 350, 572, 411, 579]",0.010169491525423728
"[842, 350, 572, 579, 411]",0.010169491525423728
"[842, 350, 579, 411, 572]",0.010169491525423728
"[842, 350, 579, 572, 411]",0.010169491525423728
"[842, 411, 350, 572, 579]",0.010169491525423728
"[842, 411, 350, 579, 572]",0.010169491525423728
"[842, 411, 572, 350, 579]",0.010169491525423728
"[842, 411, 572, 579, 350]",0.010169491525423728
"[842, 411, 579, 350, 572]",0.010169491525423728
"[842, 411, 579, 572, 350]",0.010169491525423728
"[842, 572, 350, 411, 579]",0.010169491525423728
"[842, 572, 350, 579, 411]",0.010169491525423728
"[842, 572, 411, 350, 579]",0.010169491525423728
"[842, 572, 411, 579, 350]",0.010169491525423728
"[842, 572, 579, 350, 411]",0.010169491525423728
"[842, 572, 579, 411, 350]",0.010169491525423728
"[842, 579, 350, 411, 572]",0.010169491525423728
"[842, 579, 350, 572, 411]",0.010169491525423728
"[842, 579, 411, 350, 572]",0.010169491525423728
"[842, 579, 411, 572, 350]",0.010169491525423728
"[842, 579, 572, 350, 411]",0.010169491525423728
"[842, 579, 572, 411, 350]",0.010169491525423728
"[903, 101, 147, 229, 778]",0.010169491525423728
"[903, 101, 147, 657, 778]",0.010169491525423728
"[903, 101, 147, 778, 229]",0.010169491525423728
"[903, 101, 147, 778, 657]",0.010169491525423728
"[903, 101, 229, 147, 778]",0.010169491525423728
"[903, 101, 229, 778, 147]",0.010169491525423728
"[903, 101, 657, 147, 778]",0.010169491525423728
"[903, 101, 657, 778, 147]",0.010169491525423728
"[903, 101, 778, 147, 229]",0.010169491525423728
"[903, 101, 778, 147, 657]",0.010169491525423728
"[903, 101, 778, 229, 147]",0.010169491525423728
"[903, 101, 778, 657, 147]",0.010169491525423728
"[903, 147, 101, 229, 778]",0.010169491525423728
"[903, 147, 101, 657, 778]",0.010169491525423728
"[903, 147, 101, 778, 229]",0.010169491525423728
"[903, 147, 101, 778, 657]",0.010169491525423728
"[903, 147, 229, 101, 778]",0.010169491525423728
"[903, 147, 229, 778, 101]",0.010169491525423728
"[903, 147, 657, 101, 778]",0.010169491525423728
"[903, 147, 657, 778, 101]",0.010169491525423728
"[903, 147, 778, 101, 229]",0.010169491525423728
"[903, 147, 778, 101, 657]",0.010169491525423728
"[903, 147, 778, 229, 101]",0.010169491525423728
"[903, 147, 778, 657, 101]",0.010169491525423728
"[903, 229, 101, 147, 778]",0.010169491525423728
"[903, 229, 101, 778, 147]",0.010169491525423728
"[903, 229, 147, 101, 778]",0.010169491525423728
"[903, 229, 147, 778, 101]",0.010169491525423728
"[903, 229, 778, 101, 147]",0.010169491525423728
"[903, 229, 778, 147, 101]",0.010169491525423728
"[903, 657, 101, 147, 778]",0.010169491525423728
"[903, 657, 101, 778, 147]",0.010169491525423728
"[903, 657, 147, 101, 778]",0.010169491525423728
"[903, 657, 147, 778, 101]",0.010169491525423728
"[903, 657, 778, 101, 147]",0.010169491525423728
"[903, 657, 778, 147, 101]",0.010169491525423728
"[903, 778, 101, 147, 229]",0.010169491525423728
"[903, 778, 101, 147, 657]",0.010169491525423728
"[903, 778, 101, 229, 147]",0.010169491525423728
"[903, 778, 101, 657, 147]",0.010169491525423728
"[903, 778, 147, 101, 229]",0.010169491525423728
"[903, 778, 147, 101, 657]",0.010169491525423728
"[903, 778, 147, 229, 101]",0.010169491525423728
"[903, 778, 147, 657, 101]",0.010169491525423728
"[903, 778, 229, 101, 147]",0.010169491525423728
"[903, 778, 229, 147, 101]",0.010169491525423728
"[903, 778, 657, 101, 147]",0.010169491525423728
"[903, 778, 657, 147, 101]",0.010169491525423728
"[192, 487, 638, 888, 935]",0.010169491525423728
"[192, 487, 638, 935, 888]",0.010169491525423728
"[192, 487, 888, 638, 935]",0.010169491525423728
"[192, 487, 888, 935, 638]",0.010169491525423728
"[192, 487, 935, 638, 888]",0.010169491525423728
"[192, 487, 935, 888, 638]",0.010169491525423728
"[192, 638, 487, 888, 935]",0.010169491525423728
"[192, 638, 487, 935, 888]",0.010169491525423728
"[192, 638, 888, 487, 935]",0.010169491525423728
"[192, 638, 888, 935, 487]",0.010169491525423728
"[192, 638, 935, 487, 888]",0.010169491525423728
"[192, 638, 935, 888, 487]",0.010169491525423728
"[192, 888, 487, 638, 935]",0.010169491525423728
"[192, 888, 487, 935, 638]",0.010169491525423728
"[192, 888, 638, 487, 935]",0.010169491525423728
"[192, 888, 638, 935, 487]",0.010169491525423728
"[192, 888, 935, 487, 638]",0.010169491525423728
"[192, 888, 935, 638, 487]",0.010169491525423728
"[192, 935, 487, 638, 888]",0.010169491525423728
"[192, 935, 487, 888, 638]",0.010169491525423728
"[192, 935, 638, 487, 888]",0.010169491525423728
"[192, 935, 638, 888, 487]",0.010169491525423728
"[192, 935, 888, 487, 638]",0.010169491525423728
"[192, 935, 888, 638, 487]",0.010169491525423728
"[487, 192, 638, 888, 935]",0.010169491525423728
"[487, 192, 638, 935, 888]",0.010169491525423728
"[487, 192, 888, 638, 935]",0.010169491525423728
"[487, 192, 888, 935, 638]",0.010169491525423728
"[487, 192, 935, 638, 888]",0.010169491525423728
"[487, 192, 935, 888, 638]",0.010169491525423728
"[487, 638, 192, 888, 935]",0.010169491525423728
"[487, 638, 192, 935, 888]",0.010169491525423728
"[487, 638, 888, 192, 935]",0.010169491525423728
"[487, 638, 888, 935, 192]",0.010169491525423728
"[487, 638, 935, 192, 888]",0.010169491525423728
"[487, 638, 935, 888, 192]",0.010169491525423728
"[487, 888, 192, 638, 935]",0.010169491525423728
"[487, 888, 192, 935, 638]",0.010169491525423728
"[487, 888, 638, 192, 935]",0.010169491525423728
"[487, 888, 638, 935, 192]",0.010169491525423728
"[487, 888, 935, 192, 638]",0.010169491525423728
"[487, 888, 935, 638, 192]",0.010169491525423728
"[487, 935, 192, 638, 888]",0.010169491525423728
"[487, 935, 192, 888, 638]",0.010169491525423728
"[487, 935, 638, 192, 888]",0.010169491525423728
"[487, 935, 638, 888, 192]",0.010169491525423728
"[487, 935, 888, 192, 638]",0.010169491525423728
"[487, 935, 888, 638, 192]",0.010169491525423728
"[638, 192, 487, 888, 935]",0.010169491525423728
"[638, 192, 487, 935, 888]",0.010169491525423728
"[638, 192, 888, 487, 935]",0.010169491525423728
"[638, 192, 888, 935, 487]",0.010169491525423728
"[638, 192, 935, 487, 888]",0.010169491525423728
"[638, 192, 935, 888, 487]",0.010169491525423728
"[638, 487, 192, 888, 935]",0.010169491525423728
"[638, 487, 192, 935, 888]",0.010169491525423728
"[638, 487, 888, 192, 935]",0.010169491525423728
"[638, 487, 888, 935, 192]",0.010169491525423728
"[638, 487, 935, 192, 888]",0.010169491525423728
"[638, 487, 935, 888, 192]",0.010169491525423728
"[638, 888, 192, 487, 935]",0.010169491525423728
"[638, 888, 192, 935, 487]",0.010169491525423728
"[638, 888, 487, 192, 935]",0.010169491525423728
"[638, 888, 487, 935, 192]",0.010169491525423728
"[638, 888, 935, 192, 487]",0.010169491525423728
"[638, 888, 935, 487, 192]",0.010169491525423728
"[638, 935, 192, 487, 888]",0.010169491525423728
"[638, 935, 192, 888, 487]",0.010169491525423728
"[638, 935, 487, 192, 888]",0.010169491525423728
"[638, 935, 487, 888, 192]",0.010169491525423728
"[638, 935, 888, 192, 487]",0.010169491525423728
"[638, 935, 888, 487, 192]",0.010169491525423728
"[888, 192, 487, 638, 935]",0.010169491525423728
"[888, 192, 487, 935, 638]",0.010169491525423728
"[888, 192, 638, 487, 935]",0.010169491525423728
"[888, 192, 638, 935, 487]",0.010169491525423728
"[888, 192, 935, 487, 638]",0.010169491525423728
"[888, 192, 935, 638, 487]",0.010169491525423728
"[888, 487, 192, 638, 935]",0.010169491525423728
"[888, 487, 192, 935, 638]",0.010169491525423728
"[888, 487, 638, 192, 935]",0.010169491525423728
"[888, 487, 638, 935, 192]",0.010169491525423728
"[888, 487, 935, 192, 638]",0.010169491525423728
"[888, 487, 935, 638, 192]",0.010169491525423728
"[888, 638, 192, 487, 935]",0.010169491525423728
"[888, 638, 192, 935, 487]",0.010169491525423728
"[888, 638, 487, 192, 935]",0.010169491525423728
"[888, 638, 487, 935, 192]",0.010169491525423728
"[888, 638, 935, 192, 487]",0.010169491525423728
"[888, 638, 935, 487, 192]",0.010169491525423728
"[888, 935, 192, 487, 638]",0.010169491525423728
"[888, 935, 192, 638, 487]",0.010169491525423728
"[888, 935, 487, 192, 638]",0.010169491525423728
"[888, 935, 487, 638, 192]",0.010169491525423728
"[888, 935, 638, 192, 487]",0.010169491525423728
"[888, 935, 638, 487, 192]",0.010169491525423728
"[935, 192, 487, 638, 888]",0.010169491525423728
"[935, 192, 487, 888, 638]",0.010169491525423728
"[935, 192, 638, 487, 888]",0.010169491525423728
"[935, 192, 638, 888, 487]",0.010169491525423728
"[935, 192, 888, 487, 638]",0.010169491525423728
"[935, 192, 888, 638, 487]",0.010169491525423728
"[935, 487, 192, 638, 888]",0.010169491525423728
"[935, 487, 192, 888, 638]",0.010169491525423728
"[935, 487, 638, 192, 888]",0.010169491525423728
"[935, 487, 638, 888, 192]",0.010169491525423728
"[935, 487, 888, 192, 638]",0.010169491525423728
"[935, 487, 888, 638, 192]",0.010169491525423728
"[935, 638, 192, 487, 888]",0.010169491525423728
"[935, 638, 192, 888, 487]",0.010169491525423728
"[935, 638, 487, 192, 888]",0.010169491525423728
"[935, 638, 487, 888, 192]",0.010169491525423728
"[935, 638, 888, 192, 487]",0.010169491525423728
"[935, 638, 888, 487, 192]",0.010169491525423728
"[935, 888, 192, 487, 638]",0.010169491525423728
"[935, 888, 192, 638, 487]",0.010169491525423728
"[935, 888, 487, 192, 638]",0.010169491525423728
"[935, 888, 487, 638, 192]",0.010169491525423728
"[935, 888, 638, 192, 487]",0.010169491525423728
"[935, 888, 638, 487, 192]",0.010169491525423728
"[283, 375, 385, 721, 731]",0.013559322033898305
"[283, 375, 385, 721, 790]",0.013559322033898305
"[283, 375, 385, 721, 885]",0.013559322033898305
"[283, 375, 385, 731, 721]",0.013559322033898305
"[283, 375, 385, 731, 790]",0.013559322033898305
"[283, 375, 385, 731, 885]",0.013559322033898305
"[283, 375, 385, 790, 721]",0.013559322033898305
"[283, 375, 385, 790, 731]",0.013559322033898305
"[283, 375, 385, 790, 885]",0.013559322033898305
"[283, 375, 385, 885, 721]",0.013559322033898305
"[283, 375, 385, 885, 731]",0.013559322033898305
"[283, 375, 385, 885, 790]",0.013559322033898305
"[283, 375, 721, 385, 731]",0.013559322033898305
"[283, 375, 721, 385, 790]",0.013559322033898305
"[283, 375, 721, 385, 885]",0.013559322033898305
"[283, 375, 721, 731, 385]",0.013559322033898305
"[283, 375, 721, 731, 790]",0.013559322033898305
"[283, 375, 721, 731, 885]",0.013559322033898305
"[283, 375, 721, 790, 385]",0.013559322033898305
"[283, 375, 721, 790, 731]",0.013559322033898305
"[283, 375, 721, 790, 885]",0.013559322033898305
"[283, 375, 721, 885, 385]",0.013559322033898305
"[283, 375, 721, 885, 731]",0.013559322033898305
"[283, 375, 721, 885, 790]",0.013559322033898305
"[283, 375, 731, 385, 721]",0.013559322033898305
"[283, 375, 731, 385, 790]",0.013559322033898305
"[283, 375, 731, 385, 885]",0.013559322033898305
"[283, 375, 731, 721, 385]",0.013559322033898305
"[283, 375, 731, 721, 790]",0.013559322033898305
"[283, 375, 731, 721, 885]",0.013559322033898305
"[283, 375, 731, 790, 385]",0.013559322033898305
"[283, 375, 731, 790, 721]",0.013559322033898305
"[283, 375, 731, 790, 885]",0.013559322033898305
"[283, 375, 731, 885, 385]",0.013559322033898305
"[283, 375, 731, 885, 721]",0.013559322033898305
"[283, 375, 731, 885, 790]",0.013559322033898305
"[283, 375, 790, 385, 721]",0.013559322033898305
"[283, 375, 790, 385, 731]",0.013559322033898305
"[283, 375, 790, 385, 885]",0.013559322033898305
"[283, 375, 790, 721, 385]",0.013559322033898305
"[283, 375, 790, 721, 731]",0.013559322033898305
"[283, 375, 790, 721, 885]",0.013559322033898305
"[283, 375, 790, 731, 385]",0.013559322033898305
"[283, 375, 790, 731, 721]",0.013559322033898305
"[283, 375, 790, 731, 885]",0.013559322033898305
"[283, 375, 790, 885, 385]",0.013559322033898305
"[283, 375, 790, 885, 721]",0.013559322033898305
"[283, 375, 790, 885, 731]",0.013559322033898305
"[283, 375, 885, 385, 721]",0.013559322033898305
"[283, 375, 885, 385, 731]",0.013559322033898305
"[283, 375, 885, 385, 790]",0.013559322033898305
"[283, 375, 885, 721, 385]",0.013559322033898305
"[283, 375, 885, 721, 731]",0.013559322033898305
"[283, 375, 885, 721, 790]",0.013559322033898305
"[283, 375, 885, 731, 385]",0.013559322033898305
"[283, 375, 885, 731, 721]",0.013559322033898305
"[283, 375, 885, 731, 790]",0.013559322033898305
"[283, 375, 885, 790, 385]",0.013559322033898305
"[283, 375, 885, 790, 721]",0.013559322033898305
"[283, 375, 885, 790, 731]",0.013559322033898305
"[283, 385, 375, 721, 731]",0.013559322033898305
"[283, 385, 375, 721, 790]",0.013559322033898305
"[283, 385, 375, 721, 885]",0.013559322033898305
"[283, 385, 375, 731, 721]",0.013559322033898305
"[283, 385, 375, 731, 790]",0.013559322033898305
"[283, 385, 375, 731, 885]",0.013559322033898305
"[283, 385, 375, 790, 721]",0.013559322033898305
"[283, 385, 375, 790, 731]",0.013559322033898305
"[283, 385, 375, 790, 885]",0.013559322033898305
"[283, 385, 375, 885, 721]",0.013559322033898305
"[283, 385, 375, 885, 731]",0.013559322033898305
"[283, 385, 375, 885, 790]",0.013559322033898305
"[283, 385, 721, 375, 731]",0.013559322033898305
"[283, 385, 721, 375, 790]",0.013559322033898305
"[283, 385, 721, 375, 885]",0.013559322033898305
"[283, 385, 721, 731, 375]",0.013559322033898305
"[283, 385, 721, 731, 790]",0.013559322033898305
"[283, 385, 721, 731, 885]",0.013559322033898305
"[283, 385, 721, 790, 375]",0.013559322033898305
"[283, 385, 721, 790, 731]",0.013559322033898305
"[283, 385, 721, 790, 885]",0.013559322033898305
"[283, 385, 721, 885, 375]",0.013559322033898305
"[283, 385, 721, 885, 731]",0.013559322033898305
"[283, 385, 721, 885, 790]",0.013559322033898305
"[283, 385, 731, 375, 721]",0.013559322033898305
"[283, 385, 731, 375, 790]",0.013559322033898305
"[283, 385, 731, 375, 885]",0.013559322033898305
"[283, 385, 731, 721, 375]",0.013559322033898305
"[283, 385, 731, 721, 790]",0.013559322033898305
"[283, 385, 731, 721, 885]",0.013559322033898305
"[283, 385, 731, 790, 375]",0.013559322033898305
"[283, 385, 731, 790, 721]",0.013559322033898305
"[283, 385, 731, 790, 885]",0.013559322033898305
"[283, 385, 731, 885, 375]",0.013559322033898305
"[283, 385, 731, 885, 721]",0.013559322033898305
"[283, 385, 731, 885, 790]",0.013559322033898305
"[283, 385, 790, 375, 721]",0.013559322033898305
"[283, 385, 790, 375, 731]",0.013559322033898305
"[283, 385, 790, 375, 885]",0.013559322033898305
"[283, 385, 790, 721, 375]",0.013559322033898305
"[283, 385, 790, 721, 731]",0.013559322033898305
"[283, 385, 790, 721, 885]",0.013559322033898305
"[283, 385, 790, 731, 375]",0.013559322033898305
"[283, 385, 790, 731, 721]",0.013559322033898305
"[283, 385, 790, 731, 885]",0.013559322033898305
"[283, 385, 790, 885, 375]",0.013559322033898305
"[283, 385, 790, 885, 721]",0.013559322033898305
"[283, 385, 790, 885, 731]",0.013559322033898305
"[283, 385, 885, 375, 721]",0.013559322033898305
"[283, 385, 885, 375, 731]",0.013559322033898305
"[283, 385, 885, 375, 790]",0.013559322033898305
"[283, 385, 885, 721, 375]",0.013559322033898305
"[283, 385, 885, 721, 731]",0.013559322033898305
"[283, 385, 885, 721, 790]",0.013559322033898305
"[283, 385, 885, 731, 375]",0.013559322033898305
"[283, 385, 885, 731, 721]",0.013559322033898305
"[283, 385, 885, 731, 790]",0.013559322033898305
"[283, 385, 885, 790, 375]",0.013559322033898305
"[283, 385, 885, 790, 721]",0.013559322033898305
"[283, 385, 885, 790, 731]",0.013559322033898305
"[283, 721, 375, 385, 731]",0.013559322033898305
"[283, 721, 375, 385, 790]",0.013559322033898305
"[283, 721, 375, 385, 885]",0.013559322033898305
"[283, 721, 375, 731, 385]",0.013559322033898305
"[283, 721, 375, 731, 790]",0.013559322033898305
"[283, 721, 375, 731, 885]",0.013559322033898305
"[283, 721, 375, 790, 385]",0.013559322033898305
"[283, 721, 375, 790, 731]",0.013559322033898305
"[283, 721, 375, 790, 885]",0.013559322033898305
"[283, 721, 375, 885, 385]",0.013559322033898305
"[283, 721, 375, 885, 731]",0.013559322033898305
"[283, 721, 375, 885, 790]",0.013559322033898305
"[283, 721, 385, 375, 731]",0.013559322033898305
"[283, 721, 385, 375, 790]",0.013559322033898305
"[283, 721, 385, 375, 885]",0.013559322033898305
"[283, 721, 385, 731, 375]",0.013559322033898305
"[283, 721, 385, 731, 790]",0.013559322033898305
"[283, 721, 385, 731, 885]",0.013559322033898305
"[283, 721, 385, 790, 375]",0.013559322033898305
"[283, 721, 385, 790, 731]",0.013559322033898305
"[283, 721, 385, 790, 885]",0.013559322033898305
"[283, 721, 385, 885, 375]",0.013559322033898305
"[283, 721, 385, 885, 731]",0.013559322033898305
"[283, 721, 385, 885, 790]",0.013559322033898305
"[283, 721, 731, 375, 385]",0.013559322033898305
"[283, 721, 731, 375, 790]",0.013559322033898305
"[283, 721, 731, 375, 885]",0.013559322033898305
"[283, 721, 731, 385, 375]",0.013559322033898305
"[283, 721, 731, 385, 790]",0.013559322033898305
"[283, 721, 731, 385, 885]",0.013559322033898305
"[283, 721, 731, 790, 375]",0.013559322033898305
"[283, 721, 731, 790, 385]",0.013559322033898305
"[283, 721, 731, 790, 885]",0.013559322033898305
"[283, 721, 731, 885, 375]",0.013559322033898305
"[283, 721, 731, 885, 385]",0.013559322033898305
"[283, 721, 731, 885, 790]",0.013559322033898305
"[283, 721, 790, 375, 385]",0.013559322033898305
"[283, 721, 790, 375, 731]",0.013559322033898305
"[283, 721, 790, 375, 885]",0.013559322033898305
"[283, 721, 790, 385, 375]",0.013559322033898305
